flow_duration,fwd_pkts,bwd_pkts,pkt_len_mean,syn_flags,ack_flags,bytes_sec,label
1834.8207185538974,195.54818031992122,11.355864863565847,1145.2167146685038,0.8718715080004159,0.04342359392005308,80140.94141718595,DoS
1261.4445856934176,232.2005743148024,11.247893129011347,1207.3895550103605,0.9578023135907692,0.04052941104930921,82256.97976208017,DoS
1540.1321373726712,221.3598608900698,13.885813701500037,1400.5593063618396,0.9163157817551278,-0.05734215137672173,81805.9108352082,DoS
1422.0909141262216,187.6396985525556,11.42568874451989,1290.084235497985,1.1275927952778864,-0.019261441375760073,82315.76481768985,DoS
1524.275773589377,200.35314890359973,7.551972504375947,1105.678891079748,1.0666674779955956,-0.08328193798842021,71115.40587586486,DoS
1496.8238676709811,229.104806042995,1.6154486847932752,1171.1669726846487,1.0675214865326232,-0.18234964332148015,78933.3354189946,DoS
1386.0542755447457,179.8564377198623,8.792745376893938,1087.685210986783,0.8793699296848188,-0.005923175154200424,91135.69530267843,DoS
1575.7743317447855,220.2106553407671,12.391787315256535,1130.2486387320782,1.031083222911616,0.10976942609423342,84141.68733890896,DoS
1519.4551007368386,210.40092988387786,17.388621895507455,1283.9443217156345,0.9684840642802351,-0.007403700626459677,74729.24301704277,DoS
1734.7035947946297,232.07739450887087,10.249639108816343,1418.0820118766776,1.0632400044954977,-0.04308464176158178,84532.262702599,DoS
1539.8643471796652,216.757135565528,5.892724421031349,1118.968584280273,1.1488470830123174,0.16931374915640562,87075.56363484028,DoS
1721.8646903586857,211.54736596427728,11.521250088491293,1108.6793098776188,0.9419468559153695,-0.19882609223095518,78392.56993816147,DoS
1294.1473911166752,221.61932341727388,11.165196605651358,997.383075360391,0.9810136307836518,0.19676556223485,79371.66924582128,DoS
1400.1629056362008,164.2899546138952,4.733060162668334,1253.5579967856002,0.9566127377675255,-0.03509941415994386,77851.26668278016,DoS
1485.9760050535256,175.45674002593904,10.948314981068135,1057.7293756243305,0.9244157541958746,0.10108276976651238,81881.02499862594,DoS
1568.5681846201383,243.00776785635773,9.821037969086508,1202.1460260024978,0.973567904414966,-0.04434141473921472,74947.04586303106,DoS
1508.4064811195851,207.10097213192313,11.232311017578688,1206.4363826867077,1.0926170804819981,0.002943669074238712,77953.49055883019,DoS
1407.3011818025482,169.02049576844144,14.381245533809455,1130.094537451267,0.9074332856712707,-0.0417538228326973,78608.05606733102,DoS
1663.8512435902774,193.4370579381766,17.900150696204932,1206.3697204653183,1.2057028248971258,0.08939292814307212,81805.18709922381,DoS
1657.7848133237487,222.44459587880598,11.904037252558267,1431.7594009771692,0.9501607288046378,-0.09949136759617322,76618.84629094023,DoS
1675.2273190083554,229.01520042172191,8.424214301558845,964.5348712406134,0.9794154963621278,-0.10132643085912721,77530.32014255274,DoS
1394.559095225408,167.80923846041952,15.649613104992703,1131.6331796056581,1.1412667803259167,-0.02213709098468572,74345.97897723778,DoS
1550.9068389929002,192.1788628613414,9.378696683010258,1214.4905934339768,0.9187787164251311,-0.16211363541203594,79743.65192632831,DoS
1596.3917702633835,181.9681748217649,10.461886798796906,1350.5507148549198,0.9910235112726152,0.008609437179585896,80276.06176800193,DoS
1431.765557410694,180.13290963133247,7.032212892036776,1236.8183197007272,1.0757872361932743,0.0805082238437852,78107.28573122268,DoS
1609.3308540930645,206.14727639020853,10.212226665373057,866.0643337396415,0.9182590388393617,-0.1521097902237276,83135.36753532055,DoS
1509.5033331930033,178.56027227229782,10.913087675402984,1057.6507633793653,0.8956236901732415,-0.07102213308649404,82700.68160922432,DoS
1639.9441679203903,188.2798310331213,13.967375924824832,1204.740355061146,1.0236138160925223,-0.006380455772744412,79013.43123306967,DoS
1543.9300036738925,214.8064237236409,7.34616608909244,1181.0699530430493,1.1669275097223264,0.017718865431852325,81433.46927214574,DoS
1616.7268538967428,189.97511001430675,9.898118134296244,1281.684489659858,1.1238902231278343,-0.23651432935054137,76316.65604552314,DoS
1400.1634693650726,197.52349793215905,7.2319816702195965,1266.4105499509908,1.01724103410489,0.08891901693541646,84765.03978686784,DoS
1567.9086018415849,193.28418897779952,10.31283261626987,1153.9126094680198,0.8635264686030208,0.09537878470877154,79579.67686365351,DoS
1349.7388035875388,210.73899142175202,9.328153247131755,994.0196027379121,0.8626270727535321,-0.07006111586610962,81052.56029221942,DoS
1578.8019985050562,215.07537861395113,11.808588864790908,1196.563762830802,1.1722232310598217,0.06998712439998862,81110.52684621145,DoS
1556.6588105730361,192.01929993688793,9.828269196895137,991.8045960448438,0.9613252337522398,0.1759888015766774,80741.87638643548,DoS
1510.673977736161,219.97208190298562,11.073476246867132,1121.3516195743405,1.0023657512190323,-0.11352191246785147,80918.06085310141,DoS
1416.2250047596058,218.56589224067488,8.469278134686014,1117.5296090865454,0.9887168011688522,0.03653918191297132,73963.34001580079,DoS
1447.8733402676414,202.10324611386807,14.015105648609582,947.1284235706225,1.0615163203683238,-0.03835655644061074,77526.94826552166,DoS
1431.8873039864243,192.72208832731488,11.862451602735984,1146.3213528844724,1.1658592015813622,0.062386678429240464,80989.86062576436,DoS
1483.3943882183376,223.79708407656204,14.008059060274945,1083.8617852745756,0.929810189460091,0.06346302063920273,84683.40472222012,DoS
1469.9659451690732,185.15110280574993,10.235837877899632,1347.6693430745984,1.0041034260052142,-0.12639407698251312,80547.9161378871,DoS
1578.2748071229853,197.97245377300484,13.774500437451731,1286.5849035517485,0.9938241076303644,0.004314401964046167,70791.20147408388,DoS
1621.0226724912163,193.4096530265938,8.800129782170954,1145.0146393472583,1.0456697562490096,-0.11286930007626593,75079.13609143728,DoS
1494.7474898300648,187.46973336830263,11.005700720119245,1141.0110720633818,1.1595036264375587,0.06934575067844044,83404.43106189475,DoS
1439.5038246178692,248.11359348878898,8.682966957177015,1128.6189722709883,1.0706742596955348,0.019522813294033117,75908.0784537941,DoS
1719.584716208858,219.51198996385676,10.012015903803817,1440.111013108326,1.0810780144288252,-0.0011900969792893292,91407.18822588463,DoS
1565.8984733474206,212.3049052464074,8.840957118518492,1204.9413485699647,0.9589307004135785,0.14397357460414525,71952.92928291268,DoS
1636.5870433064847,182.45314942604114,9.826236390509463,1170.478361217577,0.9479847513504793,0.06897841481354931,79974.05393335596,DoS
1433.2301239851113,203.07991060355587,7.911739820000472,1146.2224500998577,0.8502736910961195,-0.045030899348476316,82471.02263197266,DoS
1503.7124917958038,236.30127337946286,17.838452421163915,1153.5781603679277,0.9166682242295712,0.11298165463589441,81676.04121016273,DoS
1613.5874277014973,207.9766146240902,9.416926459972675,1181.1314951781221,1.043277677836605,-0.02111138957148596,86097.50621598934,DoS
1369.7662760498804,224.28287272122193,4.37979775625189,1214.5102286361223,0.9668957269376451,-0.1516355703651181,69699.90291660631,DoS
1390.2485329894832,200.9136865312068,8.193447613660844,1095.9051098828822,1.1352281082922386,-0.12321846779285617,83395.58665774723,DoS
1411.1002991617795,177.54388133682878,8.188484119231326,1261.991604720411,0.862853424340192,0.028745526050670146,75196.20001164307,DoS
1421.9233129753948,208.0128317808213,16.520448489833434,1108.89830100124,1.0719880583657002,-0.031271237723296,77626.28272601601,DoS
1607.1376009750154,183.1295437828022,6.537660319615735,1246.0175795219086,1.1594783796486747,0.07499947052911517,72964.91309631734,DoS
1438.4666956031083,219.5919648315362,14.743330653725799,1222.8711325274421,0.9420827465892206,0.1646018839368619,79627.03207422416,DoS
1439.419142584564,184.50134923649935,6.414944959033434,1483.35804294566,1.142095786546059,-0.06562933160502778,88659.12963360958,DoS
1553.3302173403151,209.48216002638296,7.846248909651914,1148.5872821854055,0.995757596541676,-0.19655489944401228,77565.89928300465,DoS
1500.4489631233428,226.19037812934474,8.150357361794287,1281.2138111114473,0.7939506179928831,0.11670301754727351,75498.26516444118,DoS
1513.027296907476,208.12686238358438,10.630538672067578,1189.3220241346035,0.875848371462671,-0.08895409182894928,84982.15971610801,DoS
1440.2622541206586,197.93408813273015,5.523741228728254,1285.8573361524925,0.868051695985991,0.09159628086021071,74686.44119678282,DoS
1601.4508030327775,200.2038583061265,8.32372781065873,1360.0401755448124,0.9931145007181768,-0.03618122932559792,84545.58963799005,DoS
1351.9542888480005,149.45668791966813,13.47393992091063,1116.3697921347969,1.0864622425386499,0.004616237177802067,74180.0526793626,DoS
1560.7282419674198,191.79659619537844,6.767978991080465,1094.8703627803247,0.8267161245828272,0.04030248821827379,75322.99627777404,DoS
1496.5277872295146,196.36555010975255,7.175329956460987,1047.710028586118,1.253371082913013,-0.004853252597824867,89116.91476380148,DoS
1616.493678372679,193.57669397019183,10.542893912019426,1215.1915781967148,1.184420068893244,0.08298336916434128,75963.63626986864,DoS
1535.1618836554726,216.08628682840506,6.474042853284777,1249.414934480535,1.134548895620512,-0.08574726516251462,76403.40716207745,DoS
1616.0472505347338,192.91527374187015,7.053974759742704,1288.2273043034077,1.057685423672584,0.009439390749607788,85622.91314224352,DoS
1619.5635243194556,198.3435418235444,15.92297916265811,1358.3389953426997,0.8015701550109391,-0.10301174234331814,68723.5409017888,DoS
1467.5285005275246,175.77563603399872,7.557044803780976,1309.0568146782873,0.824517094026492,0.012973574103081262,80618.38221240207,DoS
1491.7610712447856,202.61557363959548,3.303154868752716,1119.0445484202307,1.154300086525739,-0.11968710855096809,88333.054067821,DoS
1359.3177588221592,169.45918735175357,7.144663548207711,1312.9082968286918,0.9453879170250622,0.03454069884391427,80368.18461008603,DoS
1494.553781726968,225.48236185215148,12.314553822961116,1085.7096802837623,0.9724429216408336,0.1743439820030832,81597.80894583967,DoS
1349.215403590868,171.2592219524642,12.670435925698671,1270.2437317176064,0.9078634424862668,0.07476301789743467,87996.96068359625,DoS
1645.78588396606,232.08556073644914,11.666466325188415,1182.2340180870112,0.9597519919533164,-0.0017386888612843298,75619.88347771567,DoS
1464.070127548097,225.50239496595202,5.17278697468752,1045.9330274308581,1.083053060441843,-0.03501729246834748,70371.78487720832,DoS
1493.866584365956,195.91756830372785,8.706746570525999,1268.5706026481485,0.8666804431208402,0.0012985414859594728,78945.13752693782,DoS
1503.7825227911703,165.3562768372656,8.432053335579974,1201.9769191037228,1.0541159636297897,0.18463965054124995,84029.7419436951,DoS
1546.1155200633416,225.42949584560756,9.088532660370298,1355.3928163634855,1.1119272790062116,-0.044587779064246214,89619.77587866645,DoS
1544.6935314906677,243.85937952123476,10.909546762849919,1143.8070140489365,0.9232463356646593,-0.03557434547329391,77143.52528985166,DoS
1627.1388556958693,199.42051510899498,5.157931982312773,1221.3004315871688,1.0125513043110286,-0.04686076211690107,81337.96010992135,DoS
1495.5890566871103,212.67530734753132,11.724936816049661,1236.4902856399071,0.8701144096229935,0.21190167281423117,72220.07148333844,DoS
1487.1290823184909,178.11133297302393,11.189014484980376,1213.8405724807308,0.9831233915379791,0.15177727839378524,85542.47958588558,DoS
1467.288465690847,216.08269283832507,14.694040773515361,1310.1345039542962,0.9863781414532496,-0.15903009014295166,81623.2395245993,DoS
1566.861033539399,184.60766199432956,10.067635801174125,1191.7112191233975,1.1387710635805244,0.18538161755900895,85876.0723515035,DoS
1491.444431682389,222.95432493895635,11.94636461749081,1192.510042361826,1.2092390289003299,-0.07380184398825007,83019.54487804772,DoS
1583.9560645553922,194.25002320952532,11.677414563638024,1294.5497250221144,1.0244634420527914,0.04724955633427816,80527.1556147451,DoS
1579.752011152671,195.42042661612388,9.064606649821435,1202.056015384915,1.118366887419831,-0.17473631486709842,75453.15341644592,DoS
1727.5770048285442,205.503768335486,8.778891859111894,1279.4851835488287,0.9214972999797975,-0.21027889121949875,81773.99973873695,DoS
1426.9216165955172,202.027795562598,10.988202369515408,1214.2116169565777,0.8291004587888018,0.002628084258740832,82223.00970682203,DoS
1359.9940736775754,169.61652882306933,6.792926242436811,1274.6764738760237,0.8001684253512429,0.08297738511443542,81960.27874145115,DoS
1474.2498049468086,170.38740675199176,7.6105973653263455,1278.1904052010634,1.125672520184336,-0.10313628176412637,85709.31755141889,DoS
1568.5875232708129,199.86325604470431,7.7864346110787945,1141.860997872001,1.1822922616154299,0.01784418142130577,86649.34171005455,DoS
1524.1557983288142,190.94604148817135,11.752270541305407,1415.7835072079893,0.9355883339513903,0.09138689034473524,80952.54491143813,DoS
1355.0481983627687,170.56252314320167,8.644048759184361,1234.748858414092,1.0878372969688512,-0.15709130539812347,83263.48760078568,DoS
1488.1619744469795,200.06627563065098,11.765835538098537,1374.6105320117324,1.0303641800406098,-0.13567369827090406,79064.53743535388,DoS
1585.2134023146482,217.70086793833093,11.997473122270922,1148.9968844660932,0.8632174702382706,0.05895077558239288,73928.81570201034,DoS
1569.3011016425185,213.8657871738927,8.59692118980691,1188.7536710015847,1.0198677867119552,-0.06148146733211092,73091.59982944974,DoS
1496.0780722953095,201.3006522095969,14.083142090959157,1121.800792837214,1.106849617378111,-0.1147069478926436,73276.98900150615,DoS
1469.9137555290724,181.18181978780555,5.924152577864668,1394.4330315814773,0.9548352363644058,0.23113035867562493,75026.33100550712,DoS
1329.1453433367,225.82579437856648,7.820030103219253,1213.886579819882,0.8644366514987117,-0.0038113141930043604,73141.86965071454,DoS
1492.6092602289036,190.5213492102304,10.690803191158311,1262.5691371108812,1.024107999919922,0.0451046542162149,79454.83662300238,DoS
1456.4681298434364,209.40237365579137,9.665656552365446,1192.6690217885855,1.0397744965446862,-0.10332155980225177,87148.05547047216,DoS
1475.0643419443736,202.4836323194014,9.866441656208266,1265.274315390212,1.0339181670970838,-0.004992394686949506,87243.77058068436,DoS
1179.6654390795313,224.85348760933894,12.760646215572878,1016.4183367197554,1.0929283217717252,0.10584674455595387,82808.81744940528,DoS
1344.0912556318583,213.6530543512845,13.021590568005784,1142.7793505219129,1.0441133855986058,-0.03532078955194517,84426.88495258421,DoS
1468.6493314772256,188.39765074307974,9.882110371990843,1065.8347879516643,0.9861418016767639,0.03620927373582383,84349.79634683176,DoS
1524.8956738638199,171.34796725827204,14.056813414689287,1343.6158506374238,1.0112567255270781,-0.07519416211486549,77341.91031769227,DoS
1479.6477602281914,205.5733691239532,9.086544155470781,1114.1612466098825,1.1023009884216437,0.02572858880741008,74738.13988782026,DoS
1529.1310456285792,203.23741657558162,7.845841264166827,1319.5049759610986,1.0134889206427316,-0.021662164208216775,79582.59125962289,DoS
1544.3916795854827,198.5563317093979,9.758368980883375,1306.596506832538,0.8581595672512734,-0.12515531395949614,83884.81679995969,DoS
